timestamp,balance,equity
2024-08-30 07:00:00+01:00,1293.0578892009776,1287.8517712084838
2024-08-30 08:00:00+01:00,1293.0578892009776,1287.8517712084838
2024-08-30 09:00:00+01:00,1293.0578892009776,1275.0623934559019
2024-08-30 10:00:00+01:00,1293.0578892009776,1286.2521292743684
2024-08-30 11:00:00+01:00,1293.0578892009776,1281.4547550160908
2024-08-30 12:00:00+01:00,1293.0578892009776,1284.6524873402532
2024-08-30 13:00:00+01:00,1293.0578892009776,1267.081250770074
2024-08-30 14:00:00+01:00,1293.0578892009776,1271.8693157639434
2024-08-30 15:00:00+01:00,1293.0578892009776,1267.081250770074
2024-08-30 16:00:00+01:00,1293.0578892009776,1257.5144300467427
2024-08-30 17:00:00+01:00,1257.5144300467427,1257.5144300467427
2024-08-30 18:00:00+01:00,1257.5144300467427,1256.791396516087
2024-08-30 19:00:00+01:00,1257.5144300467427,1254.1487602570394
2024-08-30 20:00:00+01:00,1257.5144300467427,1259.4366109568505
2024-08-30 21:00:00+01:00,1257.5144300467427,1246.2208514798972
2024-08-30 22:00:00+01:00,1257.5144300467427,1251.506123997992
2024-09-02 00:00:00+01:00,1257.5144300467427,1238.3006772479034
2024-09-02 01:00:00+01:00,1257.5144300467427,1259.4366109568505
2024-09-02 02:00:00+01:00,1257.5144300467427,1254.1487602570394
2024-09-02 03:00:00+01:00,1257.5144300467427,1254.1487602570394
2024-09-02 04:00:00+01:00,1257.5144300467427,1248.8634877389445
2024-09-02 05:00:00+01:00,1257.5144300467427,1246.2208514798972
2024-09-02 06:00:00+01:00,1257.5144300467427,1262.0792472158978
2024-09-02 07:00:00+01:00,1257.5144300467427,1285.906802636499
2024-09-02 08:00:00+01:00,1257.5144300467427,1288.557173440695
2024-09-02 09:00:00+01:00,1257.5144300467427,1288.557173440695
2024-09-02 10:00:00+01:00,1257.5144300467427,1293.8579150490864
2024-09-02 11:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 12:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 13:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 14:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 15:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 16:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 17:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 18:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 19:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 20:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 21:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 22:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-02 23:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 00:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 01:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 02:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 03:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 04:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 05:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 06:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 07:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 08:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 09:00:00+01:00,1293.8579150490864,1293.8579150490864
2024-09-03 10:00:00+01:00,1293.8579150490864,1254.4905209097333
2024-09-03 11:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 12:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 13:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 14:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 15:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 16:00:00+01:00,1254.4905209097333,1254.4905209097333
2024-09-03 17:00:00+01:00,1254.4905209097333,1236.2498125082766
2024-09-03 18:00:00+01:00,1254.4905209097333,1210.1370755837434
2024-09-03 19:00:00+01:00,1210.1370755837434,1210.1370755837434
2024-09-03 20:00:00+01:00,1210.1370755837434,1210.1370755837434
2024-09-03 21:00:00+01:00,1210.1370755837434,1205.5432627220412
2024-09-03 22:00:00+01:00,1210.1370755837434,1203.52843528379
2024-09-03 23:00:00+01:00,1210.1370755837434,1209.5768566551185
2024-09-04 00:00:00+01:00,1210.1370755837434,1215.6292170830225
2024-09-04 01:00:00+01:00,1210.1370755837434,1213.610450588196
2024-09-04 02:00:00+01:00,1210.1370755837434,1223.7062525906153
2024-09-04 03:00:00+01:00,1210.1370755837434,1221.6855165675015
2024-09-04 04:00:00+01:00,1210.1370755837434,1223.7062525906153
2024-09-04 05:00:00+01:00,1210.1370755837434,1227.7457551085558
2024-09-04 06:00:00+01:00,1210.1370755837434,1229.76649113167
2024-09-04 07:00:00+01:00,1210.1370755837434,1223.7062525906153
2024-09-04 08:00:00+01:00,1210.1370755837434,1227.7457551085558
2024-09-04 09:00:00+01:00,1210.1370755837434,1219.666750072675
2024-09-04 10:00:00+01:00,1210.1370755837434,1223.7062525906153
2024-09-04 11:00:00+01:00,1210.1370755837434,1221.6855165675015
2024-09-04 12:00:00+01:00,1210.1370755837434,1217.6479835778487
2024-09-04 13:00:00+01:00,1210.1370755837434,1221.6855165675015
2024-09-04 14:00:00+01:00,1210.1370755837434,1229.76649113167
2024-09-04 15:00:00+01:00,1210.1370755837434,1284.5036213016351
2024-09-04 16:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 17:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 18:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 19:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 20:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 21:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 22:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-04 23:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 00:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 01:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 02:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 03:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 04:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 05:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 06:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 07:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 08:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 09:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 10:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 11:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 12:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 13:00:00+01:00,1284.5036213016351,1284.5036213016351
2024-09-05 14:00:00+01:00,1284.5036213016351,1241.2874379149553
2024-09-05 15:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 16:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 17:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 18:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 19:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 20:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 21:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 22:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-05 23:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 00:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 01:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 02:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 03:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 04:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 05:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 06:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 07:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 08:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 09:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 10:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 11:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 12:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 13:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 14:00:00+01:00,1241.2874379149553,1241.2874379149553
2024-09-06 15:00:00+01:00,1241.2874379149553,1262.7092195669707
2024-09-06 16:00:00+01:00,1241.2874379149553,1239.006006870273
2024-09-06 17:00:00+01:00,1241.2874379149553,1226.2700313261362
2024-09-06 18:00:00+01:00,1241.2874379149553,1237.1843122394278
2024-09-06 19:00:00+01:00,1241.2874379149553,1239.006006870273
2024-09-06 20:00:00+01:00,1241.2874379149553,1242.6476309239883
2024-09-06 21:00:00+01:00,1241.2874379149553,1239.006006870273
2024-09-06 22:00:00+01:00,1241.2874379149553,1239.006006870273
2024-09-09 00:00:00+01:00,1241.2874379149553,1240.8259362931428
2024-09-09 01:00:00+01:00,1241.2874379149553,1235.364382816558
2024-09-09 02:00:00+01:00,1241.2874379149553,1233.5444533936882
2024-09-09 03:00:00+01:00,1241.2874379149553,1231.7245239708186
2024-09-09 04:00:00+01:00,1241.2874379149553,1229.9063597559243
2024-09-09 05:00:00+01:00,1241.2874379149553,1224.451867111242
2024-09-09 06:00:00+01:00,1241.2874379149553,1213.553473069731
2024-09-09 07:00:00+01:00,1241.2874379149553,1208.1095716729023
2024-09-09 08:00:00+01:00,1208.1095716729023,1208.1095716729023
2024-09-09 09:00:00+01:00,1208.1095716729023,1208.1095716729023
2024-09-09 10:00:00+01:00,1208.1095716729023,1208.1095716729023
2024-09-09 11:00:00+01:00,1208.1095716729023,1208.1095716729023
2024-09-09 12:00:00+01:00,1208.1095716729023,1207.4069770599428
2024-09-09 13:00:00+01:00,1208.1095716729023,1194.8143700547482
2024-09-09 14:00:00+01:00,1208.1095716729023,1212.4479581284806
2024-09-09 15:00:00+01:00,1208.1095716729023,1202.3684574079425
2024-09-09 16:00:00+01:00,1208.1095716729023,1202.3684574079425
2024-09-09 17:00:00+01:00,1208.1095716729023,1217.4914006135557
2024-09-09 18:00:00+01:00,1208.1095716729023,1207.4069770599428
2024-09-09 19:00:00+01:00,1208.1095716729023,1204.886486525674
2024-09-09 20:00:00+01:00,1208.1095716729023,1194.8143700547482
2024-09-09 21:00:00+01:00,1208.1095716729023,1189.7807732358226
2024-09-09 22:00:00+01:00,1208.1095716729023,1192.298802353554
2024-09-09 23:00:00+01:00,1208.1095716729023,1194.8143700547482
2024-09-10 00:00:00+01:00,1208.1095716729023,1189.7807732358226
2024-09-10 01:00:00+01:00,1208.1095716729023,1179.7209638475836
2024-09-10 02:00:00+01:00,1179.7209638475836,1179.7209638475836
2024-09-10 03:00:00+01:00,1179.7209638475836,1169.0012118718355
2024-09-10 04:00:00+01:00,1179.7209638475836,1178.7994642486372
2024-09-10 05:00:00+01:00,1179.7209638475836,1182.0676781975997
2024-09-10 06:00:00+01:00,1179.7209638475836,1185.3358921465622
2024-09-10 07:00:00+01:00,1179.7209638475836,1208.2325581995578
2024-09-10 08:00:00+01:00,1208.2325581995578,1208.2325581995578
2024-09-10 09:00:00+01:00,1208.2325581995578,1208.2325581995578
2024-09-10 10:00:00+01:00,1208.2325581995578,1198.1883409631905
2024-09-10 11:00:00+01:00,1208.2325581995578,1204.3128578274932
2024-09-10 12:00:00+01:00,1208.2325581995578,1176.7764792181479
2024-09-10 13:00:00+01:00,1176.7764792181479,1176.7764792181479
2024-09-10 14:00:00+01:00,1176.7764792181479,1142.9603236768728
2024-09-10 15:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 16:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 17:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 18:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 19:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 20:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 21:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 22:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-10 23:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 00:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 01:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 02:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 03:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 04:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 05:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 06:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 07:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 08:00:00+01:00,1142.9603236768728,1142.9603236768728
2024-09-11 09:00:00+01:00,1142.9603236768728,1129.2374821463507
2024-09-11 10:00:00+01:00,1142.9603236768728,1131.8385626588224
2024-09-11 11:00:00+01:00,1142.9603236768728,1118.8306199787758
2024-09-11 12:00:00+01:00,1142.9603236768728,1129.2374821463507
2024-09-11 13:00:00+01:00,1142.9603236768728,1186.3088463594518
2024-09-11 14:00:00+01:00,1186.3088463594518,1186.3088463594518
2024-09-11 15:00:00+01:00,1186.3088463594518,1172.0960381603268
2024-09-11 16:00:00+01:00,1186.3088463594518,1177.4616572035293
2024-09-11 17:00:00+01:00,1186.3088463594518,1185.5166774379193
2024-09-11 18:00:00+01:00,1186.3088463594518,1190.8902064846252
2024-09-11 19:00:00+01:00,1186.3088463594518,1190.8902064846252
2024-09-11 20:00:00+01:00,1186.3088463594518,1188.2034419612721
2024-09-11 21:00:00+01:00,1186.3088463594518,1177.4616572035293
2024-09-11 22:00:00+01:00,1186.3088463594518,1180.1457850590477
2024-09-11 23:00:00+01:00,1186.3088463594518,1174.7801660158452
2024-09-12 00:00:00+01:00,1186.3088463594518,1172.0960381603268
2024-09-12 01:00:00+01:00,1186.3088463594518,1164.0515645972748
2024-09-12 02:00:00+01:00,1186.3088463594518,1174.7801660158452
2024-09-12 03:00:00+01:00,1186.3088463594518,1172.0960381603268
2024-09-12 04:00:00+01:00,1186.3088463594518,1180.1457850590477
2024-09-12 05:00:00+01:00,1186.3088463594518,1185.5166774379193
2024-09-12 06:00:00+01:00,1186.3088463594518,1198.9531367225186
2024-09-12 07:00:00+01:00,1186.3088463594518,1169.4145469726427
2024-09-12 08:00:00+01:00,1186.3088463594518,1166.7304191171243
2024-09-12 09:00:00+01:00,1186.3088463594518,1185.5166774379193
2024-09-12 10:00:00+01:00,1186.3088463594518,1182.8325495824008
2024-09-12 11:00:00+01:00,1186.3088463594518,1198.9531367225186
2024-09-12 12:00:00+01:00,1186.3088463594518,1180.1457850590477
2024-09-12 13:00:00+01:00,1186.3088463594518,1204.3319391048938
2024-09-12 14:00:00+01:00,1186.3088463594518,1231.260227698617
2024-09-12 15:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 16:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 17:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 18:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 19:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 20:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 21:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 22:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-12 23:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 00:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 01:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 02:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 03:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 04:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 05:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 06:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 07:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 08:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 09:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 10:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 11:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 12:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 13:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 14:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 15:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 16:00:00+01:00,1231.260227698617,1231.260227698617
2024-09-13 17:00:00+01:00,1231.260227698617,1221.4267381173206
2024-09-13 18:00:00+01:00,1231.260227698617,1218.4052809940654
2024-09-13 19:00:00+01:00,1231.260227698617,1209.3438402325673
2024-09-13 20:00:00+01:00,1231.260227698617,1209.3438402325673
2024-09-13 21:00:00+01:00,1231.260227698617,1200.29119129587
2024-09-13 22:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 00:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 01:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 02:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 03:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 04:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 05:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 06:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 07:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 08:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 09:00:00+01:00,1200.29119129587,1200.29119129587
2024-09-16 10:00:00+01:00,1200.29119129587,1196.2871324952218
2024-09-16 11:00:00+01:00,1200.29119129587,1189.782009601261
2024-09-16 12:00:00+01:00,1200.29119129587,1186.531014144385
2024-09-16 13:00:00+01:00,1200.29119129587,1183.2768867073
2024-09-16 14:00:00+01:00,1200.29119129587,1176.7686318331303
2024-09-16 15:00:00+01:00,1200.29119129587,1186.531014144385
2024-09-16 16:00:00+01:00,1200.29119129587,1189.782009601261
2024-09-16 17:00:00+01:00,1200.29119129587,1173.5113724158364
2024-09-16 18:00:00+01:00,1200.29119129587,1186.531014144385
2024-09-16 19:00:00+01:00,1200.29119129587,1196.2871324952218
2024-09-16 20:00:00+01:00,1200.29119129587,1173.5113724158364
2024-09-16 21:00:00+01:00,1200.29119129587,1163.7427261441637
2024-09-16 22:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-16 23:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 00:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 01:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 02:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 03:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 04:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 05:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 06:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 07:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 08:00:00+01:00,1163.7427261441637,1163.7427261441637
2024-09-17 09:00:00+01:00,1163.7427261441637,1130.158426661863
2024-09-17 10:00:00+01:00,1130.158426661863,1130.158426661863
2024-09-17 11:00:00+01:00,1130.158426661863,1130.158426661863
2024-09-17 12:00:00+01:00,1130.158426661863,1130.158426661863
2024-09-17 13:00:00+01:00,1130.158426661863,1147.9063363375683
2024-09-17 14:00:00+01:00,1130.158426661863,1174.0499340021913
2024-09-17 15:00:00+01:00,1174.0499340021913,1174.0499340021913
2024-09-17 16:00:00+01:00,1174.0499340021913,1174.0499340021913
2024-09-17 17:00:00+01:00,1174.0499340021913,1171.2607914408134
2024-09-17 18:00:00+01:00,1174.0499340021913,1166.7408948808873
2024-09-17 19:00:00+01:00,1174.0499340021913,1178.0439036758062
2024-09-17 20:00:00+01:00,1174.0499340021913,1164.4820357326255
2024-09-17 21:00:00+01:00,1174.0499340021913,1159.9643174361017
2024-09-17 22:00:00+01:00,1174.0499340021913,1164.4820357326255
2024-09-17 23:00:00+01:00,1174.0499340021913,1168.9997540291492
2024-09-18 00:00:00+01:00,1174.0499340021913,1178.0439036758062
2024-09-18 01:00:00+01:00,1174.0499340021913,1184.8313724376037
2024-09-18 02:00:00+01:00,1174.0499340021913,1187.0945881126704
2024-09-18 03:00:00+01:00,1174.0499340021913,1187.0945881126704
2024-09-18 04:00:00+01:00,1174.0499340021913,1184.8313724376037
2024-09-18 05:00:00+01:00,1174.0499340021913,1173.5196505890754
2024-09-18 06:00:00+01:00,1174.0499340021913,1173.5196505890754
2024-09-18 07:00:00+01:00,1174.0499340021913,1168.9997540291492
2024-09-18 08:00:00+01:00,1174.0499340021913,1189.3599820511392
2024-09-18 09:00:00+01:00,1174.0499340021913,1189.3599820511392
2024-09-18 10:00:00+01:00,1174.0499340021913,1207.4918466125007
2024-09-18 11:00:00+01:00,1207.4918466125007,1207.4918466125007
2024-09-18 12:00:00+01:00,1207.4918466125007,1207.4918466125007
2024-09-18 13:00:00+01:00,1207.4918466125007,1195.0301038757207
2024-09-18 14:00:00+01:00,1207.4918466125007,1227.4591346435743
2024-09-18 15:00:00+01:00,1207.4918466125007,1186.1974263797795
2024-09-18 16:00:00+01:00,1207.4918466125007,1180.3146475979613
2024-09-18 17:00:00+01:00,1207.4918466125007,1200.9185555396816
2024-09-18 18:00:00+01:00,1207.4918466125007,1203.8656178127333
2024-09-18 19:00:00+01:00,1207.4918466125007,1262.9288302398315
2024-09-18 20:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-18 21:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-18 22:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-18 23:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 00:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 01:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 02:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 03:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 04:00:00+01:00,1262.9288302398315,1262.9288302398315
2024-09-19 05:00:00+01:00,1262.9288302398315,1262.6457024534798
2024-09-19 06:00:00+01:00,1262.9288302398315,1272.3126726549835
2024-09-19 07:00:00+01:00,1262.9288302398315,1286.842203300723
2024-09-19 08:00:00+01:00,1262.9288302398315,1286.842203300723
2024-09-19 09:00:00+01:00,1262.9288302398315,1302.6289517987032
2024-09-19 10:00:00+01:00,1262.9288302398315,1318.4598948187788
2024-09-19 11:00:00+01:00,1318.4598948187788,1318.4598948187788
2024-09-19 12:00:00+01:00,1318.4598948187788,1327.6363358266376
2024-09-19 13:00:00+01:00,1318.4598948187788,1365.5171046603195
2024-09-19 14:00:00+01:00,1365.5171046603195,1365.5171046603195
2024-09-19 15:00:00+01:00,1365.5171046603195,1365.5171046603195
2024-09-19 16:00:00+01:00,1365.5171046603195,1379.2650608304461
2024-09-19 17:00:00+01:00,1365.5171046603195,1388.2154918663437
2024-09-19 18:00:00+01:00,1365.5171046603195,1393.3370252996156
2024-09-19 19:00:00+01:00,1365.5171046603195,1398.4622344745862
2024-09-19 20:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-19 21:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-19 22:00:00+01:00,1365.5171046603195,1395.8990172634844
2024-09-19 23:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-20 00:00:00+01:00,1365.5171046603195,1393.3370252996156
2024-09-20 01:00:00+01:00,1365.5171046603195,1393.3370252996156
2024-09-20 02:00:00+01:00,1365.5171046603195,1392.0566419412976
2024-09-20 03:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-20 04:00:00+01:00,1365.5171046603195,1398.4622344745862
2024-09-20 05:00:00+01:00,1365.5171046603195,1398.4622344745862
2024-09-20 06:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-20 07:00:00+01:00,1365.5171046603195,1410.0114148913378
2024-09-20 08:00:00+01:00,1365.5171046603195,1395.8990172634844
2024-09-20 09:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-20 10:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-20 11:00:00+01:00,1365.5171046603195,1392.0566419412976
2024-09-20 12:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-20 13:00:00+01:00,1365.5171046603195,1408.7273557913213
2024-09-20 14:00:00+01:00,1365.5171046603195,1388.2154918663437
2024-09-20 15:00:00+01:00,1365.5171046603195,1376.7104203499744
2024-09-20 16:00:00+01:00,1365.5171046603195,1392.0566419412976
2024-09-20 17:00:00+01:00,1365.5171046603195,1407.4432966913048
2024-09-20 18:00:00+01:00,1365.5171046603195,1392.0566419412976
2024-09-20 19:00:00+01:00,1365.5171046603195,1398.4622344745862
2024-09-20 20:00:00+01:00,1365.5171046603195,1395.8990172634844
2024-09-20 21:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-20 22:00:00+01:00,1365.5171046603195,1395.8990172634844
2024-09-23 00:00:00+01:00,1365.5171046603195,1393.3370252996156
2024-09-23 01:00:00+01:00,1365.5171046603195,1392.0566419412976
2024-09-23 02:00:00+01:00,1365.5171046603195,1393.3370252996156
2024-09-23 03:00:00+01:00,1365.5171046603195,1395.8990172634844
2024-09-23 04:00:00+01:00,1365.5171046603195,1394.6186339051665
2024-09-23 05:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-23 06:00:00+01:00,1365.5171046603195,1397.1806258690353
2024-09-23 07:00:00+01:00,1365.5171046603195,1390.775033335747
2024-09-23 08:00:00+01:00,1365.5171046603195,1333.4518415473187
2024-09-23 09:00:00+01:00,1333.4518415473187,1333.4518415473187
2024-09-23 10:00:00+01:00,1333.4518415473187,1357.5909126158415
2024-09-23 11:00:00+01:00,1333.4518415473187,1374.1661707530707
2024-09-23 12:00:00+01:00,1374.1661707530707,1374.1661707530707
2024-09-23 13:00:00+01:00,1374.1661707530707,1374.1661707530707
2024-09-23 14:00:00+01:00,1374.1661707530707,1360.8788932891214
2024-09-23 15:00:00+01:00,1374.1661707530707,1356.0320078773736
2024-09-23 16:00:00+01:00,1374.1661707530707,1359.2627468228766
2024-09-23 17:00:00+01:00,1374.1661707530707,1364.1096322346245
2024-09-23 18:00:00+01:00,1374.1661707530707,1370.5648941776835
2024-09-23 19:00:00+01:00,1374.1661707530707,1377.015494159782
2024-09-23 20:00:00+01:00,1374.1661707530707,1380.2400171573381
2024-09-23 21:00:00+01:00,1374.1661707530707,1385.0713626992183
2024-09-23 22:00:00+01:00,1374.1661707530707,1383.4598781939337
2024-09-23 23:00:00+01:00,1374.1661707530707,1383.4598781939337
2024-09-24 00:00:00+01:00,1374.1661707530707,1385.0713626992183
2024-09-24 01:00:00+01:00,1374.1661707530707,1391.507976798436
2024-09-24 02:00:00+01:00,1374.1661707530707,1388.289669748827
2024-09-24 03:00:00+01:00,1374.1661707530707,1391.507976798436
2024-09-24 04:00:00+01:00,1374.1661707530707,1381.8499476756358
2024-09-24 05:00:00+01:00,1374.1661707530707,1377.015494159782
